sigma,iteration,model,rep,sample_size,mae,mse,rmse,r2,pearson_corr,params_source,loss_function
0.0,33,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.45332762598991394,0.3716217577457428,0.6096078721159552,0.6667358875274658,0.82982105,default,conformal_heteroscedastic
0.0,34,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6013685464859009,0.5597811937332153,0.7481852669848661,0.4994596838951111,0.75255525,default,conformal_heteroscedastic
0.0,35,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.9596527814865112,5.2710185050964355,2.295869879826911,-3.817221164703369,0.06655694,default,conformal_heteroscedastic
0.0,36,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5773364901542664,0.5132412910461426,0.716408606206083,0.5474578142166138,0.7941213,default,conformal_heteroscedastic
0.0,37,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7428866028785706,0.7812438011169434,0.8838799698584324,0.2922849655151367,0.6740761,default,conformal_heteroscedastic
0.0,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5265357494354248,0.45568299293518066,0.6750429563629122,0.5978702306747437,0.80153215,default,conformal_heteroscedastic
0.0,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8371061682701111,1.0109734535217285,1.0054717567001714,0.0824541449546814,0.37697226,default,conformal_heteroscedastic
0.0,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8051965236663818,0.9504811763763428,0.974926241505655,0.12687361240386963,0.4679675,default,conformal_heteroscedastic
0.0,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.005797028541565,1.4680664539337158,1.211637921960895,-0.3674739599227905,0.0057842946,default,conformal_heteroscedastic
0.0,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8756905198097229,1.082121729850769,1.0402508014179894,0.10228323936462402,0.37555388,default,conformal_heteroscedastic
0.0,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.090757131576538,1.9301706552505493,1.3893058177559574,-0.874252438545227,-0.046034753,default,conformal_heteroscedastic
0.0,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.4926748275756836,0.3924553394317627,0.6264625602793535,0.6398792266845703,0.82674956,default,conformal_heteroscedastic
0.1,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.493259996175766,0.3796013295650482,0.6161179510167255,0.6554562449455261,0.8494605,default,conformal_heteroscedastic
0.1,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8373863697052002,1.0150469541549683,1.0074953866668415,0.08294957876205444,0.37854952,default,conformal_heteroscedastic
0.1,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8094157576560974,0.9595658779144287,0.9795743350631583,0.1223108172416687,0.45647746,default,conformal_heteroscedastic
0.1,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.309022426605225,30.437652587890625,5.517032951495815,-26.20779037475586,-0.15754661,default,conformal_heteroscedastic
0.1,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.8680033683776855,36.14958572387695,6.012452554812965,-30.270524978637695,-0.02635837,default,conformal_heteroscedastic
0.1,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0043569803237915,1.484204888343811,1.2182794787501803,-0.38193440437316895,-0.008019969,default,conformal_heteroscedastic
0.1,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8734505772590637,1.0808240175247192,1.0396268645647433,0.10543733835220337,0.38032937,default,conformal_heteroscedastic
0.1,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0918879508972168,1.9328129291534424,1.3902564256832055,-0.8837800025939941,-0.051182993,default,conformal_heteroscedastic
0.1,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.49768656492233276,0.4037627577781677,0.6354232902390089,0.6303151845932007,0.82120824,default,conformal_heteroscedastic
0.2,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5437804460525513,0.48245179653167725,0.6945875009901037,0.5694186687469482,0.7817451,default,conformal_heteroscedastic
0.2,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.4987720847129822,0.389309823513031,0.6239469717155706,0.6442945003509521,0.8423727,default,conformal_heteroscedastic
0.2,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8373322486877441,1.0195332765579224,1.0097194048635107,0.08159029483795166,0.3770423,default,conformal_heteroscedastic
0.2,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7888278961181641,0.9110432267189026,0.9544858441689444,0.16911840438842773,0.5382559,default,conformal_heteroscedastic
0.0,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5265357494354248,0.45568299293518066,0.6750429563629122,0.5978702306747437,0.80153215,default,conformal_heteroscedastic
0.0,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.4935910999774933,0.379092276096344,0.6157046987772173,0.6577247381210327,0.8508321,default,conformal_heteroscedastic
0.0,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8371061682701111,1.0109734535217285,1.0054717567001714,0.0824541449546814,0.37697226,default,conformal_heteroscedastic
0.0,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8051965236663818,0.9504811763763428,0.974926241505655,0.12687361240386963,0.4679675,default,conformal_heteroscedastic
0.0,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.294888496398926,30.277685165405273,5.502516257622986,-26.330163955688477,-0.16210103,default,conformal_heteroscedastic
0.0,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.6288743019104,33.33122253417969,5.773319888433317,-27.68227767944336,0.020277832,default,conformal_heteroscedastic
0.0,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.005797028541565,1.4680664539337158,1.211637921960895,-0.3674739599227905,0.0057842946,default,conformal_heteroscedastic
0.0,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8756905198097229,1.082121729850769,1.0402508014179894,0.10228323936462402,0.37555388,default,conformal_heteroscedastic
0.0,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.090757131576538,1.9301706552505493,1.3893058177559574,-0.874252438545227,-0.046034753,default,conformal_heteroscedastic
0.0,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.4926748275756836,0.3924553394317627,0.6264625602793535,0.6398792266845703,0.82674956,default,conformal_heteroscedastic
0.1,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5292240977287292,0.4605574309825897,0.6786438174643528,0.5915589928627014,0.79538286,default,conformal_heteroscedastic
0.1,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.493259996175766,0.3796013295650482,0.6161179510167255,0.6554562449455261,0.8494605,default,conformal_heteroscedastic
0.1,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8373863697052002,1.0150469541549683,1.0074953866668415,0.08294957876205444,0.37854952,default,conformal_heteroscedastic
0.1,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8094157576560974,0.9595658779144287,0.9795743350631583,0.1223108172416687,0.45647746,default,conformal_heteroscedastic
0.1,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.309022426605225,30.437652587890625,5.517032951495815,-26.20779037475586,-0.15754661,default,conformal_heteroscedastic
0.1,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.8680033683776855,36.14958572387695,6.012452554812965,-30.270524978637695,-0.02635837,default,conformal_heteroscedastic
0.1,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0043569803237915,1.484204888343811,1.2182794787501803,-0.38193440437316895,-0.008019969,default,conformal_heteroscedastic
0.1,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8734505772590637,1.0808240175247192,1.0396268645647433,0.10543733835220337,0.38032937,default,conformal_heteroscedastic
0.1,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0918879508972168,1.9328129291534424,1.3902564256832055,-0.8837800025939941,-0.051182993,default,conformal_heteroscedastic
0.1,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.49768656492233276,0.4037627577781677,0.6354232902390089,0.6303151845932007,0.82120824,default,conformal_heteroscedastic
0.2,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5437804460525513,0.48245179653167725,0.6945875009901037,0.5694186687469482,0.7817451,default,conformal_heteroscedastic
0.2,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.4987720847129822,0.389309823513031,0.6239469717155706,0.6442945003509521,0.8423727,default,conformal_heteroscedastic
0.2,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8373322486877441,1.0195332765579224,1.0097194048635107,0.08159029483795166,0.3770423,default,conformal_heteroscedastic
0.2,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7888278961181641,0.9110432267189026,0.9544858441689444,0.16911840438842773,0.5382559,default,conformal_heteroscedastic
0.2,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.3239216804504395,30.609371185302734,5.532573649333801,-26.13422966003418,-0.1540991,default,conformal_heteroscedastic
0.2,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,6.146504878997803,39.60607147216797,6.293335480662696,-33.51105499267578,-0.06386413,default,conformal_heteroscedastic
0.2,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8727160692214966,1.086910367012024,1.0425499350208718,0.10032063722610474,0.36563712,default,conformal_heteroscedastic
0.2,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0928585529327393,1.9369217157363892,1.3917333493655992,-0.8928476572036743,-0.05605063,default,conformal_heteroscedastic
0.2,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5021446347236633,0.4135441184043884,0.6430739602910294,0.621758222579956,0.81386226,default,conformal_heteroscedastic
0.3,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5571631789207458,0.5030777454376221,0.7092797370837701,0.5476422309875488,0.76889706,default,conformal_heteroscedastic
0.3,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5030529499053955,0.39846888184547424,0.6312439162839308,0.6331179141998291,0.8340701,default,conformal_heteroscedastic
0.3,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8366808891296387,1.0232884883880615,1.0115772280889193,0.07938432693481445,0.37046063,default,conformal_heteroscedastic
0.3,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7923492193222046,0.9225198030471802,0.9604789446141858,0.15991562604904175,0.55859613,default,conformal_heteroscedastic
0.3,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.341742515563965,30.820842742919922,5.551652253421492,-26.138959884643555,-0.1502056,default,conformal_heteroscedastic
0.3,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0077518224716187,1.5305203199386597,1.2371419966756685,-0.4260746240615845,-0.06661309,default,conformal_heteroscedastic
0.3,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8677815794944763,1.0832053422927856,1.0407715130098372,0.10125458240509033,0.36086386,default,conformal_heteroscedastic
0.3,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0882974863052368,1.9290605783462524,1.3889062525405567,-0.8881698846817017,-0.059314758,default,conformal_heteroscedastic
0.3,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5172552466392517,0.43989232182502747,0.6632437876264108,0.5976344347000122,0.7994704,default,conformal_heteroscedastic
0.4,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5760155320167542,0.5318199396133423,0.7292598573988166,0.5178244113922119,0.75059307,default,conformal_heteroscedastic
0.4,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5171337723731995,0.42287999391555786,0.6502922373176215,0.607354998588562,0.8170723,default,conformal_heteroscedastic
0.4,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8344317078590393,1.0246920585632324,1.0122707437060663,0.07786893844604492,0.36283994,default,conformal_heteroscedastic
0.4,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.370790958404541,31.13224220275879,5.579627425084832,-26.275896072387695,-0.1420179,default,conformal_heteroscedastic
0.4,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.702692985534668,34.22671127319336,5.8503599268073545,-29.407339096069336,0.0012457231,default,conformal_heteroscedastic
0.4,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0033928155899048,1.5303335189819336,1.23706649739694,-0.4273676872253418,-0.07903053,default,conformal_heteroscedastic
0.4,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.864258885383606,1.0842175483703613,1.0412576762599934,0.09644699096679688,0.34675285,default,conformal_heteroscedastic
0.4,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.0788593292236328,1.9019780158996582,1.3791221903441544,-0.862678050994873,-0.07055552,default,conformal_heteroscedastic
0.4,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5370667576789856,0.47462260723114014,0.6889285937099288,0.5653930902481079,0.78031385,default,conformal_heteroscedastic
0.5,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5984693765640259,0.5650535225868225,0.7517004207706834,0.4831979274749756,0.7277826,default,conformal_heteroscedastic
0.5,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5343681573867798,0.4509051442146301,0.6714947089997285,0.5776388645172119,0.79698896,default,conformal_heteroscedastic
0.5,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8333911299705505,1.029638409614563,1.0147109980750988,0.071888267993927,0.34264728,default,conformal_heteroscedastic
0.5,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7941417098045349,0.9387416839599609,0.9688868272197537,0.14439982175827026,0.5366073,default,conformal_heteroscedastic
0.5,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.420760631561279,31.686105728149414,5.6290412796629425,-26.66757583618164,-0.13473812,default,conformal_heteroscedastic
0.5,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.744752883911133,34.7204704284668,5.892407863383762,-30.194740295410156,-0.004824451,default,conformal_heteroscedastic
0.5,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9977241158485413,1.5233039855957031,1.2342220163308153,-0.4227609634399414,-0.08745015,default,conformal_heteroscedastic
0.5,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8593153357505798,1.084082007408142,1.0411925890094216,0.0910453200340271,0.3343065,default,conformal_heteroscedastic
0.5,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.102836012840271,1.9813388586044312,1.407600390240224,-0.9396096467971802,-0.0817864,default,conformal_heteroscedastic
0.5,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5550413727760315,0.5040456652641296,0.7099617350703695,0.5375386476516724,0.75870764,default,conformal_heteroscedastic
0.6,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6188510060310364,0.597028374671936,0.7726761123989379,0.4490870237350464,0.7046193,default,conformal_heteroscedastic
0.6,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5520901083946228,0.48090997338294983,0.6934767287969725,0.5455246567726135,0.7726332,default,conformal_heteroscedastic
0.6,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8303107619285583,1.033945083618164,1.0168309021750688,0.06539547443389893,0.32540137,default,conformal_heteroscedastic
0.6,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7947199940681458,0.943983793258667,0.9715882838212218,0.1378733515739441,0.46282655,default,conformal_heteroscedastic
0.6,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.445309638977051,31.952598571777344,5.652662962867797,-26.848299026489258,-0.12734824,default,conformal_heteroscedastic
0.6,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.76137113571167,34.90926742553711,5.908406504763963,-30.73371696472168,-0.0066278204,default,conformal_heteroscedastic
0.6,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9947041869163513,1.5219714641571045,1.2336820758027995,-0.4238356351852417,-0.09857066,default,conformal_heteroscedastic
0.6,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8485056757926941,1.0713056325912476,1.0350389522096488,0.09510189294815063,0.3374037,default,conformal_heteroscedastic
0.6,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.1067695617675781,1.9976156949996948,1.4133703318662434,-0.9531666040420532,-0.08318706,default,conformal_heteroscedastic
0.6,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5797289609909058,0.544550895690918,0.737936918503823,0.4990314245223999,0.73229986,default,conformal_heteroscedastic
0.7,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6399838328361511,0.6330980062484741,0.7956745605135771,0.41066861152648926,0.6785015,default,conformal_heteroscedastic
0.7,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5739649534225464,0.5177465081214905,0.7195460430865356,0.5064552426338196,0.74551064,default,conformal_heteroscedastic
0.7,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8343654870986938,1.0528969764709473,1.02610768268781,0.04473990201950073,0.29382855,default,conformal_heteroscedastic
0.7,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7930202484130859,0.946253776550293,0.9727557640797062,0.1333600878715515,0.44957963,default,conformal_heteroscedastic
0.7,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.464352607727051,32.15155029296875,5.670233707085516,-27.00636863708496,-0.12082356,default,conformal_heteroscedastic
0.7,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.791669845581055,35.26332092285156,5.938292761632047,-31.435344696044922,-0.011157757,default,conformal_heteroscedastic
0.7,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8441283106803894,1.0711174011230469,1.0349480185608584,0.08772283792495728,0.32053554,default,conformal_heteroscedastic
0.7,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5994551777839661,0.5799474120140076,0.7615427840994934,0.4647457003593445,0.7085714,default,conformal_heteroscedastic
0.8,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6588057279586792,0.6670800447463989,0.8167496830402806,0.373788058757782,0.6518247,default,conformal_heteroscedastic
0.8,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.5963342189788818,0.5556705594062805,0.7454331354362245,0.4658990502357483,0.7177693,default,conformal_heteroscedastic
0.8,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8292117714881897,1.0518980026245117,1.0256207889003186,0.041484534740448,0.27111325,default,conformal_heteroscedastic
0.8,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7907469272613525,0.9495704174041748,0.9744590383408503,0.12735778093338013,0.48533952,default,conformal_heteroscedastic
0.8,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.479356288909912,32.30199432373047,5.683484347099978,-27.15285301208496,-0.11331035,default,conformal_heteroscedastic
0.8,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9837465882301331,1.5023046731948853,1.2256853891577908,-0.4106203317642212,-0.101088144,default,conformal_heteroscedastic
0.8,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8374997973442078,1.0642704963684082,1.0316348658165873,0.08548951148986816,0.3138032,default,conformal_heteroscedastic
0.8,8,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,1.1151572465896606,2.025657892227173,1.4232560880695972,-0.972280740737915,-0.08396896,default,conformal_heteroscedastic
0.8,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6228430271148682,0.6239935755729675,0.7899326398959392,0.4220235347747803,0.68086493,default,conformal_heteroscedastic
0.9,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.674388587474823,0.6974590420722961,0.8351401331946011,0.340051531791687,0.62473774,default,conformal_heteroscedastic
0.9,1,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6167389750480652,0.5913087725639343,0.7689660412293473,0.4272116422653198,0.6889543,default,conformal_heteroscedastic
0.9,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8087857961654663,1.019687533378601,1.0097957879584372,0.0663720965385437,0.40077543,default,conformal_heteroscedastic
0.9,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8074951171875,0.9925592541694641,0.9962726806298886,0.08437842130661011,0.36679474,default,conformal_heteroscedastic
0.9,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.237982273101807,29.66298484802246,5.446373550172854,-24.8898983001709,-0.11172088,default,conformal_heteroscedastic
0.9,5,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.883071422576904,36.349830627441406,6.029082071712194,-33.19960403442383,-0.025093552,default,conformal_heteroscedastic
0.9,6,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.9807077646255493,1.4965518712997437,1.2233363688290084,-0.40791118144989014,-0.099385336,default,conformal_heteroscedastic
0.9,7,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8321574330329895,1.0619316101074219,1.0305006599257576,0.07913804054260254,0.29839888,default,conformal_heteroscedastic
0.9,9,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6401625871658325,0.6575069427490234,0.8108680180824889,0.38865911960601807,0.65513897,default,conformal_heteroscedastic
1.0,0,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.6886216998100281,0.7276337742805481,0.8530145217289962,0.306404709815979,0.5965016,default,conformal_heteroscedastic
1.0,2,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.8152353763580322,1.042236089706421,1.0208996472261223,0.040901005268096924,0.2478977,default,conformal_heteroscedastic
1.0,3,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,0.7912575602531433,0.9626832008361816,0.9811642068666089,0.10835283994674683,0.40870172,default,conformal_heteroscedastic
1.0,4,conformal_hetero_uncertainty_weighted,continuous_pdv,10000,5.235787868499756,29.63738250732422,5.444022640228843,-24.921968460083008,-0.105740964,default,conformal_heteroscedastic
